Language	Type	Position	LowerConfidenceBound	Level	Memory
Japanese	REAL_REAL	5	0.0	0.0	0.264537483454
Japanese	REAL_REAL	6	0.00154757499695	0.00045985763117184497	0.308627068996
Japanese	REAL_REAL	7	0.0302889347076	0.0007809737269126593	0.352716654539
Japanese	REAL_REAL	8	0.0152934193611	0.0004976468040314153	0.396806240082
Japanese	REAL_REAL	9	0.00154757499695	0.00045985763117184497	0.440895825624
Japanese	REAL_REAL	10	0.00154757499695	0.00045985763117184497	0.484985411167
Japanese	REAL_REAL	11	0.0	0.0	0.529074966908
Japanese	REAL_REAL	12	0.66804343462	0.00045985763117184497	0.573164582253
Japanese	REAL_REAL	13	0.932003088295	0.0008290219232847118	0.617254137993
Japanese	REAL_REAL	14	0.978270379826	0.0009158314413113544	0.661343753338
Japanese	REAL_REAL	15	0.997021604097	0.0009290212936636788	0.705433309078
Japanese	REAL_REAL	16	0.997534485767	0.000975096237095352	0.749522924423
Japanese	REAL_REAL	17	0.998014000477	0.000888533467797	0.793612480164
Japanese	REAL_REAL	18	0.999287399929	0.000888533467797	0.837702095509
Japanese	REAL_REAL	19	0.99956580234	0.000888533467797	0.881791651249
Japanese	REAL_REAL	20	0.999687781528	0.000888533467797	0.925881206989
Japanese	REAL_REAL	21	0.999756256584	0.000888533467797	0.969970822334
Japanese	REAL_REAL	22	0.99980009842	0.000888533467797	1.01406037807
Japanese	REAL_REAL	23	0.999830573041	0.000888533467797	1.05814993382
Japanese	REAL_REAL	24	0.999853527188	0.000888533467797	1.10223960876
Japanese	REAL_REAL	25	0.989391376264	0.000888533467797	1.14632916451
Japanese	REAL_REAL	26	0.966878250241	0.000888533467797	1.19041872025
Japanese	REAL_REAL	27	0.949546094984	0.000888533467797	1.23450827599
Japanese	REAL_REAL	28	0.93660774827	0.000888533467797	1.27859795094
Japanese	REAL_REAL	29	0.926334269345	0.000888533467797	1.32268750668
Japanese	REAL_REAL	30	0.917982153594	0.000888533467797	1.36677706242
Japanese	REAL_REAL	31	0.908877499402	0.000888533467797	1.41086661816
Japanese	REAL_REAL	32	0.900000102818	0.000888533467797	1.4549561739
Japanese	REAL_REAL	33	0.891935996711	0.000888533467797	1.49904584885
Japanese	REAL_REAL	34	0.883522152901	0.000888533467797	1.54313540459
Japanese	REAL_REAL	35	0.875514857471	0.000888533467797	1.58722496033
Japanese	REAL_REAL	36	0.868227943778	0.000888533467797	1.63131451607
Japanese	REAL_REAL	37	0.861747279763	0.000888533467797	1.67540419102
Japanese	REAL_REAL	38	0.855102092028	0.000888533467797	1.71949374676
Japanese	GROUND	0	0.0300360918045	0.0007809737269126593	0.0440895818174
Japanese	GROUND	1	0.0300722122192	0.0007809737269126593	0.0881791636348
Japanese	GROUND	2	0.0	0.0	0.132268741727
Japanese	GROUND	3	0.0301444530487	0.0007809737269126593	0.17635832727
Japanese	GROUND	4	0.00139880180359	0.00045985763117184497	0.220447912812
Japanese	GROUND	5	0.0	0.0	0.264537483454
Japanese	GROUND	6	0.00154757499695	0.00045985763117184497	0.308627068996
Japanese	GROUND	7	0.0302889347076	0.0007809737269126593	0.352716654539
Japanese	GROUND	8	0.0152934193611	0.0004976468040314153	0.396806240082
Japanese	GROUND	9	0.00154757499695	0.00045985763117184497	0.440895825624
Japanese	GROUND	10	0.00154757499695	0.00045985763117184497	0.484985411167
Japanese	GROUND	11	0.0	0.0	0.529074966908
Japanese	GROUND	12	0.66804343462	0.00045985763117184497	0.573164582253
Japanese	GROUND	13	0.932003088295	0.0008290219232847118	0.617254137993
Japanese	GROUND	14	0.978270379826	0.0009158314413113544	0.661343753338
Japanese	GROUND	15	0.997021604097	0.0009290212936636788	0.705433309078
Japanese	GROUND	16	0.997534485767	0.000975096237095352	0.749522924423
Japanese	GROUND	17	0.998014000477	0.000888533467797	0.793612480164
Japanese	GROUND	18	0.999287399929	0.000888533467797	0.837702095509
Japanese	GROUND	19	0.99956580234	0.000888533467797	0.881791651249
Japanese	GROUND	20	0.999687781528	0.000888533467797	0.925881206989
Japanese	GROUND	21	0.995370035525	0.000888533467797	0.969970822334
Japanese	GROUND	22	0.9521349594	0.000888533467797	1.01406037807
Japanese	GROUND	23	0.92208199203	0.000888533467797	1.05814993382
Japanese	GROUND	24	0.900348804891	0.000888533467797	1.10223960876
Japanese	GROUND	25	0.887779287994	0.000888533467797	1.14632916451
Japanese	GROUND	26	0.878478512168	0.000888533467797	1.19041872025
Japanese	GROUND	27	0.871318116784	0.000888533467797	1.23450827599
Japanese	GROUND	28	0.867344543338	0.000888533467797	1.27859795094
Japanese	GROUND	29	0.864192083478	0.000888533467797	1.32268750668
Japanese	GROUND	30	0.857435598969	0.000888533467797	1.36677706242
Japanese	GROUND	31	0.852191403508	0.000888533467797	1.41086661816
Japanese	GROUND	32	0.847342282534	0.000888533467797	1.4549561739
Japanese	GROUND	33	0.842482596636	0.000888533467797	1.49904584885
Japanese	GROUND	34	0.837781697512	0.000888533467797	1.54313540459
Japanese	GROUND	35	0.832612678409	0.000888533467797	1.58722496033
Japanese	GROUND	36	0.828114718199	0.000888533467797	1.63131451607
Japanese	GROUND	37	0.823979869485	0.000888533467797	1.67540419102
Japanese	GROUND	38	0.819506973028	0.000888533467797	1.71949374676
Polish	REAL_REAL	0	0.0	0.0	0.0191437713802
Polish	REAL_REAL	1	0.0	0.0	0.0382875427604
Polish	REAL_REAL	2	0.110033214092	0.00043725943630479325	0.0574313178658
Polish	REAL_REAL	3	0.0	0.0	0.0765750855207
Polish	REAL_REAL	4	0.0300722122192	0.0005080752289748913	0.0957188606262
Polish	REAL_REAL	5	0.110066354275	0.00043725943630479325	0.114862635732
Polish	REAL_REAL	6	0.0	0.0	0.134006410837
Polish	REAL_REAL	7	0.0	0.0	0.153150171041
Polish	REAL_REAL	8	0.00064891576767	0.000542942004743141	0.172293946147
Polish	REAL_REAL	9	0.0301444530487	0.0005080752289748913	0.191437721252
Polish	REAL_REAL	10	0.080137014389	0.0002936730234832652	0.210581496358
Polish	REAL_REAL	11	0.11013263464	0.00043725943630479325	0.229725271463
Polish	REAL_REAL	12	0.0751377940178	0.0005645618603949965	0.248869031668
Polish	REAL_REAL	13	0.0	0.0	0.268012821674
Polish	REAL_REAL	14	0.0	0.0	0.287156581879
Polish	REAL_REAL	15	0.0	0.0	0.306300342083
Polish	REAL_REAL	16	0.93485917896	0.00019422403301516677	0.32544413209
Polish	REAL_REAL	17	0.859983801842	0.0009710650730823112	0.344587892294
Polish	REAL_REAL	18	0.120192229748	0.0009710650730823112	0.363731682301
Polish	REAL_REAL	19	0.0862974524498	0.0009710650730823112	0.382875442505
Polish	REAL_REAL	20	0.0744775533676	0.0009710650730823112	0.402019202709
Polish	REAL_REAL	21	0.068464756012	0.0009710650730823112	0.421162992716
Polish	REAL_REAL	22	0.0530400872231	0.0004629404145728433	0.44030675292
Polish	REAL_REAL	23	0.052776157856	0.0009710650730823112	0.459450542927
Polish	REAL_REAL	24	0.0496163368225	0.000275361961409204	0.478594303131
Polish	REAL_REAL	25	0.0654423832893	0.0006558846842099619	0.497738063335
Polish	REAL_REAL	26	0.0457559227943	0.0008904800790434653	0.51688182354
Polish	REAL_REAL	27	0.0500428080559	0.00021333531916456483	0.536025643349
Polish	REAL_REAL	28	0.0566921830177	0.0005042606416986173	0.555169403553
Polish	REAL_REAL	29	0.0578742027283	0.00023964117552477404	0.574313163757
Polish	REAL_REAL	30	0.0754199624062	0.0005645618603949965	0.593456923962
Polish	REAL_REAL	31	0.105791389942	0.0008178860896159712	0.612600684166
Polish	REAL_REAL	32	0.116148531437	0.000410568673121392	0.631744503975
Polish	REAL_REAL	33	0.130867183208	0.0005677594164340549	0.650888264179
Polish	REAL_REAL	34	0.141350984573	0.000478431364200671	0.670032024384
Polish	REAL_REAL	35	0.141244888306	0.000478431364200671	0.689175784588
Polish	REAL_REAL	36	0.141154289246	0.000478431364200671	0.708319544792
Polish	REAL_REAL	37	0.141076028347	0.000478431364200671	0.727463364601
Polish	REAL_REAL	38	0.141007661819	0.000478431364200671	0.746607124805
Polish	GROUND	0	0.0	0.0	0.0191437713802
Polish	GROUND	1	0.0	0.0	0.0382875427604
Polish	GROUND	2	0.110033214092	0.00043725943630479325	0.0574313178658
Polish	GROUND	3	0.0	0.0	0.0765750855207
Polish	GROUND	4	0.0300722122192	0.0005080752289748913	0.0957188606262
Polish	GROUND	5	0.110066354275	0.00043725943630479325	0.114862635732
Polish	GROUND	6	0.0	0.0	0.134006410837
Polish	GROUND	7	0.0	0.0	0.153150171041
Polish	GROUND	8	0.00064891576767	0.000542942004743141	0.172293946147
Polish	GROUND	9	0.0301444530487	0.0005080752289748913	0.191437721252
Polish	GROUND	10	0.080137014389	0.0002936730234832652	0.210581496358
Polish	GROUND	11	0.11013263464	0.00043725943630479325	0.229725271463
Polish	GROUND	12	0.0751377940178	0.0005645618603949965	0.248869031668
Polish	GROUND	13	0.0	0.0	0.268012821674
Polish	GROUND	14	0.0	0.0	0.287156581879
Polish	GROUND	15	0.0	0.0	0.306300342083
Polish	GROUND	16	0.93485917896	0.00019422403301516677	0.32544413209
Polish	GROUND	17	0.859983801842	0.0009710650730823112	0.344587892294
Polish	GROUND	18	0.65831130743	0.00051690439700669	0.363731682301
Polish	GROUND	19	0.867095947266	0.000666065495276924	0.382875442505
Polish	GROUND	20	0.916092686355	0.0007476619755140135	0.402019202709
Polish	GROUND	21	0.947662062943	0.0007069007068450928	0.421162992716
Polish	GROUND	22	0.724373519421	0.0005937296481760557	0.44030675292
Polish	GROUND	23	0.716747254133	0.0005937296481760557	0.459450542927
Polish	GROUND	24	0.714408308268	0.0005937296481760557	0.478594303131
Polish	GROUND	25	0.713273525238	0.0005937296481760557	0.497738063335
Polish	GROUND	26	0.722159594297	0.0008595936676012439	0.51688182354
Polish	GROUND	27	0.741286158562	0.0006911445893412749	0.536025643349
Polish	GROUND	28	0.740646064281	0.0006911445893412749	0.555169403553
Polish	GROUND	29	0.750387325883	0.0006077578460460531	0.574313163757
Polish	GROUND	30	0.752094328403	0.0006077578460460531	0.593456923962
Polish	GROUND	31	0.761339411139	0.0005263401967146031	0.612600684166
Polish	GROUND	32	0.770545631647	0.0007553127208308474	0.631744503975
Polish	GROUND	33	0.786780148745	0.0007670282498085657	0.650888264179
Polish	GROUND	34	0.805024057627	0.0009050195615818435	0.670032024384
Polish	GROUND	35	0.805116742849	0.0005182948443774871	0.689175784588
Polish	GROUND	36	0.810088455677	0.000616780694079444	0.708319544792
Polish	GROUND	37	0.810065537691	0.000616780694079444	0.727463364601
Polish	GROUND	38	0.815092086792	0.0007329024053467359	0.746607124805
Romanian	REAL_REAL	0	0.00378715991974	0.0006202800903636341	0.0491798296571
Romanian	REAL_REAL	1	0.00382423400879	0.0006202800903636341	0.0983596593142
Romanian	REAL_REAL	2	0.0	0.0	0.147539496422
Romanian	REAL_REAL	3	0.00389844179153	0.0006202800903636341	0.196719318628
Romanian	REAL_REAL	4	0.00389844179153	0.0006202800903636341	0.245899155736
Romanian	REAL_REAL	5	0.0	0.0	0.295078992844
Romanian	REAL_REAL	6	0.00404685735703	0.0006202800903636341	0.34425881505
Romanian	REAL_REAL	7	0.00404685735703	0.0006202800903636341	0.393438637257
Romanian	REAL_REAL	8	0.00404685735703	0.0006202800903636341	0.442618489265
Romanian	REAL_REAL	9	0.00404685735703	0.0006202800903636341	0.491798311472
Romanian	REAL_REAL	10	0.0	0.0	0.540978133678
Romanian	REAL_REAL	11	0.990089633502	0.0006202800903636341	0.590157985687
Romanian	REAL_REAL	12	0.960822679102	0.0006916940640665503	0.639337778091
Romanian	REAL_REAL	13	0.990505605936	0.0009604633522497519	0.6885176301
Romanian	REAL_REAL	14	0.994614634197	0.0009765625	0.737697482109
Romanian	REAL_REAL	15	0.991862492636	0.0009765625	0.786877274513
Romanian	REAL_REAL	16	0.998373155482	0.0009765625	0.836057126522
Romanian	REAL_REAL	17	0.999096237065	0.0009765625	0.885236978531
Romanian	REAL_REAL	18	0.999374328472	0.0009765625	0.934416770935
Romanian	REAL_REAL	19	0.975161887705	0.0009765625	0.983596622944
Romanian	REAL_REAL	20	0.884652547538	0.0009765625	1.03277647495
Romanian	REAL_REAL	21	0.824371173978	0.0009765625	1.08195626736
Romanian	REAL_REAL	22	0.789523050189	0.0009765625	1.13113605976
Romanian	REAL_REAL	23	0.765044718981	0.0009765625	1.18031597137
Romanian	REAL_REAL	24	0.749574840069	0.0009765625	1.22949576378
Romanian	REAL_REAL	25	0.739128261805	0.0009765625	1.27867555618
Romanian	REAL_REAL	26	0.728742808104	0.0009765625	1.3278554678
Romanian	REAL_REAL	27	0.713847219944	0.0009765625	1.3770352602
Romanian	REAL_REAL	28	0.702761352062	0.0009765625	1.4262150526
Romanian	REAL_REAL	29	0.691851139069	0.0009765625	1.47539496422
Romanian	REAL_REAL	30	0.681559026241	0.0009765625	1.52457475662
Romanian	REAL_REAL	31	0.671711593866	0.0009765625	1.57375454903
Romanian	REAL_REAL	32	0.663360476494	0.0009765625	1.62293446064
Romanian	REAL_REAL	33	0.655456602573	0.0009765625	1.67211425304
Romanian	REAL_REAL	34	0.649126648903	0.0009765625	1.72129404545
Romanian	REAL_REAL	35	0.643169045448	0.0009765625	1.77047395706
Romanian	REAL_REAL	36	0.637330323458	0.0009765625	1.81965374947
Romanian	REAL_REAL	37	0.631568938494	0.0009765625	1.86883354187
Romanian	REAL_REAL	38	0.62477850914	0.0009765625	1.91801345348
Romanian	GROUND	0	0.00378715991974	0.0006202800903636341	0.0491798296571
Romanian	GROUND	1	0.00382423400879	0.0006202800903636341	0.0983596593142
Romanian	GROUND	2	0.0	0.0	0.147539496422
Romanian	GROUND	3	0.00389844179153	0.0006202800903636341	0.196719318628
Romanian	GROUND	4	0.00389844179153	0.0006202800903636341	0.245899155736
Romanian	GROUND	5	0.0	0.0	0.295078992844
Romanian	GROUND	6	0.00404685735703	0.0006202800903636341	0.34425881505
Romanian	GROUND	7	0.00404685735703	0.0006202800903636341	0.393438637257
Romanian	GROUND	8	0.00404685735703	0.0006202800903636341	0.442618489265
Romanian	GROUND	9	0.00404685735703	0.0006202800903636341	0.491798311472
Romanian	GROUND	10	0.0	0.0	0.540978133678
Romanian	GROUND	11	0.990089633502	0.0006202800903636341	0.590157985687
Romanian	GROUND	12	0.960822679102	0.0006916940640665503	0.639337778091
Romanian	GROUND	13	0.990505605936	0.0009604633522497519	0.6885176301
Romanian	GROUND	14	0.994614634197	0.0009765625	0.737697482109
Romanian	GROUND	15	0.991862492636	0.0009765625	0.786877274513
Romanian	GROUND	16	0.998373155482	0.0009765625	0.836057126522
Romanian	GROUND	17	0.999096237065	0.0009765625	0.885236978531
Romanian	GROUND	18	0.88208322227	0.0009765625	0.934416770935
Romanian	GROUND	19	0.792178794742	0.0009765625	0.983596622944
Romanian	GROUND	20	0.736524194479	0.0009765625	1.03277647495
Romanian	GROUND	21	0.700833082199	0.0009765625	1.08195626736
Romanian	GROUND	22	0.687578141689	0.0009765625	1.13113605976
Romanian	GROUND	23	0.678267627954	0.0009765625	1.18031597137
Romanian	GROUND	24	0.674832642078	0.0009765625	1.22949576378
Romanian	GROUND	25	0.668690592051	0.0009765625	1.27867555618
Romanian	GROUND	26	0.658784538507	0.0009765625	1.3278554678
Romanian	GROUND	27	0.651429951191	0.0009765625	1.3770352602
Romanian	GROUND	28	0.645847707987	0.0009765625	1.4262150526
Romanian	GROUND	29	0.638251900673	0.0009765625	1.47539496422
Romanian	GROUND	30	0.631740033627	0.0009765625	1.52457475662
Romanian	GROUND	31	0.625399500132	0.0009765625	1.57375454903
Romanian	GROUND	32	0.619368821383	0.0009765625	1.62293446064
Romanian	GROUND	33	0.614081978798	0.0009765625	1.67211425304
Romanian	GROUND	34	0.610046118498	0.0009765625	1.72129404545
Romanian	GROUND	35	0.606419861317	0.0009765625	1.77047395706
Romanian	GROUND	36	0.602397233248	0.0009765625	1.81965374947
Romanian	GROUND	37	0.5982221663	0.0009765625	1.86883354187
Romanian	GROUND	38	0.592993587255	0.0009765625	1.91801345348
Slovak	REAL_REAL	0	0.0012686252594	0.0006244133988347889	0.017127379775
Slovak	REAL_REAL	1	0.00128722190857	0.0006244133988347889	0.0342547595501
Slovak	REAL_REAL	2	0.0300360918045	0.0009729858477166564	0.0513821393251
Slovak	REAL_REAL	3	0.00132441520691	0.0006244133988347889	0.0685095191002
Slovak	REAL_REAL	4	0.0300722122192	0.0009729858477166564	0.0856368988752
Slovak	REAL_REAL	5	0.0300722122192	0.0009729858477166564	0.10276427865
Slovak	REAL_REAL	6	0.0400715470314	0.0005923953469429977	0.119891658425
Slovak	REAL_REAL	7	0.00139880180359	0.0006244133988347889	0.1370190382
Slovak	REAL_REAL	8	0.00514823198318	4.007713419684755e-06	0.154146417975
Slovak	REAL_REAL	9	0.0301444530487	0.0009729858477166564	0.17127379775
Slovak	REAL_REAL	10	0.0351438522339	0.0005013170800026723	0.188401177526
Slovak	REAL_REAL	11	0.0301444530487	0.00015170485345861184	0.205528557301
Slovak	REAL_REAL	12	0.0601400732994	0.00037497213725068423	0.222655937076
Slovak	REAL_REAL	13	0.0851362943649	0.0003590812974195723	0.239783316851
Slovak	REAL_REAL	14	0.144713044167	0.0007613685552163574	0.256910681725
Slovak	REAL_REAL	15	0.0969130396843	0.0007613685552163574	0.274038076401
Slovak	REAL_REAL	16	0.0835978388786	0.0007613685552163574	0.291165471077
Slovak	REAL_REAL	17	0.0717592835426	0.0007623543065431448	0.308292835951
Slovak	REAL_REAL	18	0.0685443282127	0.0007613685552163574	0.325420200825
Slovak	REAL_REAL	19	0.0561660528183	0.0007142863736596672	0.342547595501
Slovak	REAL_REAL	20	0.042042195797	0.00025646735972417734	0.359674990177
Slovak	REAL_REAL	21	0.0632152557373	0.00020623326359925365	0.376802355051
Slovak	REAL_REAL	22	0.0403272509575	0.00020623326359925365	0.393929719925
Slovak	REAL_REAL	23	0.0512173771858	0.00020623326359925365	0.411057114601
Slovak	REAL_REAL	24	0.0435838103294	0.0005923953469429977	0.428184509277
Slovak	REAL_REAL	25	0.0462747812271	0.0005923953469429977	0.445311874151
Slovak	REAL_REAL	26	0.0456195473671	0.0005923953469429977	0.462439239025
Slovak	REAL_REAL	27	0.0450881719589	0.0005923953469429977	0.479566633701
Slovak	REAL_REAL	28	0.0446485877037	0.0005923953469429977	0.496694028378
Slovak	REAL_REAL	29	0.0442789793015	0.0005923953469429977	0.513821363449
Slovak	REAL_REAL	30	0.0439637899399	0.0005923953469429977	0.530948758125
Slovak	REAL_REAL	31	0.0436918139458	0.0005923953469429977	0.548076152802
Slovak	REAL_REAL	32	0.0434547662735	0.0005923953469429977	0.565203547478
Slovak	REAL_REAL	33	0.0432463288307	0.0005923953469429977	0.582330942154
Slovak	REAL_REAL	34	0.0430616140366	0.0005923953469429977	0.599458277225
Slovak	REAL_REAL	35	0.0428968071938	0.0005923953469429977	0.616585671902
Slovak	REAL_REAL	36	0.0427488088608	0.0005923953469429977	0.633713066578
Slovak	REAL_REAL	37	0.0426152348518	0.0005923953469429977	0.650840401649
Slovak	REAL_REAL	38	0.0424939990044	0.0005923953469429977	0.667967796326
Slovak	GROUND	0	0.0012686252594	0.0006244133988347889	0.017127379775
Slovak	GROUND	1	0.00128722190857	0.0006244133988347889	0.0342547595501
Slovak	GROUND	2	0.0300360918045	0.0009729858477166564	0.0513821393251
Slovak	GROUND	3	0.00132441520691	0.0006244133988347889	0.0685095191002
Slovak	GROUND	4	0.0300722122192	0.0009729858477166564	0.0856368988752
Slovak	GROUND	5	0.0300722122192	0.0009729858477166564	0.10276427865
Slovak	GROUND	6	0.0400715470314	0.0005923953469429977	0.119891658425
Slovak	GROUND	7	0.00139880180359	0.0006244133988347889	0.1370190382
Slovak	GROUND	8	0.00514823198318	4.007713419684755e-06	0.154146417975
Slovak	GROUND	9	0.0301444530487	0.0009729858477166564	0.17127379775
Slovak	GROUND	10	0.0351438522339	0.0005013170800026723	0.188401177526
Slovak	GROUND	11	0.0301444530487	0.00015170485345861184	0.205528557301
Slovak	GROUND	12	0.0601400732994	0.00037497213725068423	0.222655937076
Slovak	GROUND	13	0.0851362943649	0.0003590812974195723	0.239783316851
Slovak	GROUND	14	0.767303422093	0.00040399301124272036	0.256910681725
Slovak	GROUND	15	0.510349959135	0.0007529368934028335	0.274038076401
Slovak	GROUND	16	0.854914933443	0.0007355224332437071	0.291165471077
Slovak	GROUND	17	0.896832183003	0.0005457959508041732	0.308292835951
Slovak	GROUND	18	0.701534420252	0.0007034744316147812	0.325420200825
Slovak	GROUND	19	0.698021769524	0.0007034744316147812	0.342547595501
Slovak	GROUND	20	0.701933085918	0.0008377571054906108	0.359674990177
Slovak	GROUND	21	0.706408470869	0.0009956837882205694	0.376802355051
Slovak	GROUND	22	0.716403216124	0.0008878994390643102	0.393929719925
Slovak	GROUND	23	0.75018414855	0.0006924112704137508	0.411057114601
Slovak	GROUND	24	0.73515021801	0.0006809912079409619	0.428184509277
